TTO,IBI,TIME
20123.5625,0.828125,
20131.70313,0.84375,
20132.5,0.796875,
20133.3125,0.8125,
20134.14063,0.828125,
20134.98438,0.84375,
20135.85938,0.875,
20136.76563,0.90625,
20137.65625,0.890625,
20138.51563,0.859375,
20139.34375,0.828125,
20140.17188,0.828125,
20140.9375,0.765625,
20141.73438,0.796875,
20142.5,0.765625,
20143.29688,0.796875,
20144.14063,0.84375,
20145.01563,0.875,
20145.875,0.859375,
20146.67188,0.796875,
20147.48438,0.8125,
20148.32813,0.84375,
20149.14063,0.8125,
20149.90625,0.765625,
20150.71875,0.8125,
20151.625,0.90625,
20152.54688,0.921875,
20153.40625,0.859375,
20154.32813,0.921875,
20155.29688,0.96875,
20156.23438,0.9375,
20157.10938,0.875,
20158.04688,0.9375,
20158.9375,0.890625,
20159.78125,0.84375,
20160.65625,0.875,
20161.57813,0.921875,
20162.48438,0.90625,
20163.42188,0.9375,
20164.375,0.953125,
20165.32813,0.953125,
20166.25,0.921875,
20167.1875,0.9375,
20168.125,0.9375,
20169.0625,0.9375,
20170.10938,1.046875,
20171.01563,0.90625,
20171.96875,0.953125,
20172.9375,0.96875,
20173.90625,0.96875,
20174.875,0.96875,
20175.85938,0.984375,
20176.8125,0.953125,
20177.75,0.9375,
20178.71875,0.96875,
20179.6875,0.96875,
20180.57813,0.890625,
20181.5,0.921875,
20182.4375,0.9375,
20183.40625,0.96875,
20184.3125,0.90625,
20185.25,0.9375,
20186.20313,0.953125,
20187.0625,0.859375,
20187.95313,0.890625,
20188.875,0.921875,
20189.8125,0.9375,
20190.70313,0.890625,
20191.64063,0.9375,
20192.59375,0.953125,
20193.51563,0.921875,
20194.40625,0.890625,
20195.34375,0.9375,
20196.3125,0.96875,
20197.26563,0.953125,
20198.20313,0.9375,
20199.17188,0.96875,
20200.14063,0.96875,
20201.04688,0.90625,
20201.96875,0.921875,
20202.92188,0.953125,
20203.84375,0.921875,
20204.75,0.90625,
20205.6875,0.9375,
20206.625,0.9375,
20207.53125,0.90625,
20208.46875,0.9375,
20209.375,0.90625,
20216.03125,0.828125,
20216.90625,0.875,
20217.8125,0.90625,
20218.70313,0.890625,
20219.59375,0.890625,
20220.5,0.90625,
20221.375,0.875,
20222.20313,0.828125,
20223.0625,0.859375,
20223.90625,0.84375,
20224.73438,0.828125,
20225.60938,0.875,
20226.53125,0.921875,
20227.46875,0.9375,
20228.35938,0.890625,
20229.26563,0.90625,
20230.20313,0.9375,
20231.10938,0.90625,
20232,0.890625,
20232.92188,0.921875,
20233.85938,0.9375,
20234.76563,0.90625,
20235.6875,0.921875,
20236.625,0.9375,
20237.53125,0.90625,
20238.46875,0.9375,
20239.4375,0.96875,
20240.375,0.9375,
20253.79688,0.8125,
20254.65625,0.859375,
20255.57813,0.921875,
20256.46875,0.890625,
20257.34375,0.875,
20258.23438,0.890625,
20259.09375,0.859375,
20259.90625,0.8125,
20260.71875,0.8125,
20261.48438,0.765625,
20262.25,0.765625,
20262.98438,0.734375,
20263.71875,0.734375,
20264.5625,0.84375,
20265.46875,0.90625,
20266.34375,0.875,
20267.21875,0.875,
20268.125,0.90625,
20269.0625,0.9375,
20269.95313,0.890625,
20270.85938,0.90625,
20271.75,0.890625,
20280.1875,0.921875,
20281.07813,0.890625,
20289.9375,0.9375,
20290.82813,0.890625,
20291.78125,0.953125,
20292.73438,0.953125,
20293.6875,0.953125,
20294.59375,0.90625,
20295.54688,0.953125,
20296.46875,0.921875,
20297.32813,0.859375,
20298.21875,0.890625,
20299.125,0.90625,
20299.98438,0.859375,
20300.875,0.890625,
20322.95313,0.75,
20330.6875,0.703125,
20348.75,0.75,
20349.46875,0.71875,
20350.21875,0.75,
20350.98438,0.765625,
20351.76563,0.78125,
20352.54688,0.78125,
20353.29688,0.75,
20354.07813,0.78125,
20354.92188,0.84375,
20355.78125,0.859375,
20356.64063,0.859375,
20357.46875,0.828125,
20358.3125,0.84375,
20359.14063,0.828125,
20359.92188,0.78125,
20360.70313,0.78125,
20361.5,0.796875,
20362.3125,0.8125,
20369.04688,0.84375,
20369.98438,0.9375,
20373.59375,0.671875,
20374.46875,0.875,
20397.32813,0.578125,
20397.90625,0.578125,
20398.5,0.59375,
20399.07813,0.578125,
20424.3125,0.84375,
20459.14063,0.828125,
20480.625,0.84375,
20536.0625,0.8125,
20536.89063,0.828125,
20537.73438,0.84375,
20574.90625,0.78125,
20575.70313,0.796875,
20576.5,0.796875,
20617.8125,0.859375,
20618.67188,0.859375,
20637.73438,0.78125,
20638.54688,0.8125,
20639.32813,0.78125,
20640.14063,0.8125,
20640.96875,0.828125,
20641.75,0.78125,
20642.5625,0.8125,
20649.57813,0.796875,
20650.35938,0.78125,
20719.01563,0.75,
20835.01563,0.703125,
20835.76563,0.75,
20836.51563,0.75,
20837.28125,0.765625,
20838.04688,0.765625,
20838.8125,0.765625,
20839.625,0.8125,
20840.42188,0.796875,
20841.20313,0.78125,
20846.20313,0.828125,
20846.98438,0.78125,
20847.78125,0.796875,
20848.625,0.84375,
20849.28125,0.65625,
20850.0625,0.78125,
20868.09375,0.84375,
20868.875,0.78125,
20869.65625,0.78125,
20870.4375,0.78125,
20871.23438,0.796875,
20872.01563,0.78125,
20872.82813,0.8125,
20873.70313,0.875,
20874.57813,0.875,
20875.42188,0.84375,
20876.3125,0.890625,
20877.1875,0.875,
20878.01563,0.828125,
20878.85938,0.84375,
20879.70313,0.84375,
20880.54688,0.84375,
20881.35938,0.8125,
20882.23438,0.875,
20883.14063,0.90625,
20884.03125,0.890625,
20884.82813,0.796875,
20907.53125,0.84375,
20908.32813,0.796875,
20917.78125,0.734375,
20918.5,0.71875,
20919.23438,0.734375,
20919.95313,0.71875,
20920.70313,0.75,
20921.40625,0.703125,
20922.09375,0.6875,
20922.8125,0.71875,
20923.57813,0.765625,
20924.34375,0.765625,
20925.10938,0.765625,
20925.92188,0.8125,
20926.73438,0.8125,
20927.57813,0.84375,
20928.40625,0.828125,
20929.25,0.84375,
20930.10938,0.859375,
20967.98438,0.875,
20968.84375,0.859375,
20969.67188,0.828125,
20970.5,0.828125,
20978.84375,0.96875,
20979.65625,0.8125,
20980.53125,0.875,
21003.14063,0.828125,
21041.95313,0.921875,
21049.875,0.8125,
21050.78125,0.90625,
21051.64063,0.859375,
21063.90625,0.703125,
21064.64063,0.734375,
21120.625,0.828125,
21121.45313,0.828125,
21122.29688,0.84375,
21123.10938,0.8125,
21123.95313,0.84375,
21124.79688,0.84375,
21125.64063,0.84375,
21126.48438,0.84375,
21127.34375,0.859375,
21128.15625,0.8125,
21141.40625,0.875,
21142.28125,0.875,
21143.125,0.84375,
21143.98438,0.859375,
21144.84375,0.859375,
21145.6875,0.84375,
21146.53125,0.84375,
21147.375,0.84375,
21148.23438,0.859375,
21149.0625,0.828125,
21149.89063,0.828125,
21150.70313,0.8125,
21151.53125,0.828125,
21152.54688,1.015625,
21153.35938,0.8125,
21154.1875,0.828125,
21155.0625,0.875,
21155.96875,0.90625,
21164.4375,0.875,
21165.25,0.8125,
21166.0625,0.8125,
21166.92188,0.859375,
21167.78125,0.859375,
21168.59375,0.8125,
21169.4375,0.84375,
21170.3125,0.875,
21171.17188,0.859375,
21172.03125,0.859375,
21172.89063,0.859375,
21173.75,0.859375,
21174.59375,0.84375,
21175.40625,0.8125,
21176.23438,0.828125,
21177.01563,0.78125,
21177.84375,0.828125,
21178.6875,0.84375,
21179.54688,0.859375,
21180.375,0.828125,
21181.25,0.875,
21182.125,0.875,
21182.98438,0.859375,
21183.79688,0.8125,
21184.60938,0.8125,
21185.42188,0.8125,
21186.25,0.828125,
21187.03125,0.78125,
21195.35938,0.828125,
21196.21875,0.859375,
21197.07813,0.859375,
21197.90625,0.828125,
21198.73438,0.828125,
21199.5625,0.828125,
21200.4375,0.875,
21201.23438,0.796875,
21202.04688,0.8125,
21202.90625,0.859375,
21203.76563,0.859375,
21204.60938,0.84375,
21222.98438,0.875,
21223.8125,0.828125,
21224.625,0.8125,
21225.45313,0.828125,
21226.29688,0.84375,
21255.46875,1.578125,
21275.14063,0.84375,
21275.96875,0.828125,
21276.78125,0.8125,
21277.60938,0.828125,
21278.4375,0.828125,
21279.23438,0.796875,
21280.04688,0.8125,
21289.34375,0.828125,
21290.1875,0.84375,
21290.95313,0.765625,
21335.14063,0.796875,
21335.96875,0.828125,
21336.78125,0.8125,
21337.57813,0.796875,
21338.40625,0.828125,
21339.23438,0.828125,
21340.04688,0.8125,
21340.85938,0.8125,
21341.73438,0.875,
21342.51563,0.78125,
21343.375,0.859375,
21344.20313,0.828125,
21345,0.796875,
21384.04688,0.859375,
21390.09375,0.875,
21390.95313,0.859375,
21391.84375,0.890625,
21414.04688,0.71875,
21414.75,0.703125,
21415.64063,0.890625,
21416.375,0.734375,
21417.15625,0.78125,
21440.57813,0.765625,
21480.48438,0.828125,
21481.28125,0.796875,
21482.10938,0.828125,
21482.98438,0.875,
21514.8125,0.84375,
21515.625,0.8125,
21542.15625,0.890625,
21591.79688,0.859375,
21592.65625,0.859375,
21593.48438,0.828125,
21594.29688,0.8125,
21619.46875,0.90625,
21620.34375,0.875,
21621.23438,0.890625,
21622.0625,0.828125,
21622.92188,0.859375,
21623.79688,0.875,
21624.64063,0.84375,
21625.53125,0.890625,
21626.42188,0.890625,
21627.28125,0.859375,
21628.15625,0.875,
21629.01563,0.859375,
21629.85938,0.84375,
21630.6875,0.828125,
21631.5,0.8125,
21632.32813,0.828125,
21633.125,0.796875,
21633.92188,0.796875,
21634.78125,0.859375,
21635.60938,0.828125,
21636.46875,0.859375,
21637.32813,0.859375,
21638.17188,0.84375,
21639.0625,0.890625,
21639.82813,0.765625,
21640.65625,0.828125,
21641.48438,0.828125,
21642.28125,0.796875,
21700.20313,0.796875,
21701,0.796875,
21733.67188,0.890625,
21742.25,0.84375,
21743.0625,0.8125,
21743.85938,0.796875,
21744.6875,0.828125,
21745.54688,0.859375,
21746.3125,0.765625,
21779.89063,0.6875,
21780.57813,0.6875,
21789.90625,0.796875,
21790.75,0.84375,
21791.60938,0.859375,
21792.45313,0.84375,
21793.23438,0.78125,
21794.04688,0.8125,
21794.875,0.828125,
21795.71875,0.84375,
21796.53125,0.8125,
21797.35938,0.828125,
21798.23438,0.875,
21805.78125,0.875,
21806.65625,0.875,
21807.5,0.84375,
21808.3125,0.8125,
21809.14063,0.828125,
21810,0.859375,
21810.84375,0.84375,
21811.64063,0.796875,
21831.67188,0.921875,
21832.54688,0.875,
21833.375,0.828125,
21834.1875,0.8125,
21846.14063,0.78125,
21846.95313,0.8125,
21847.71875,0.765625,
21848.51563,0.796875,
21849.35938,0.84375,
21850.15625,0.796875,
21850.92188,0.765625,
21851.84375,0.921875,
21852.67188,0.828125,
21853.46875,0.796875,
21854.29688,0.828125,
21855.10938,0.8125,
21855.90625,0.796875,
21856.71875,0.8125,
21857.5625,0.84375,
21915.29688,0.96875,
21916.25,0.953125,
21917.17188,0.921875,
21918.09375,0.921875,
21919.03125,0.9375,
21919.95313,0.921875,
21920.85938,0.90625,
21921.78125,0.921875,
21922.70313,0.921875,
21923.625,0.921875,
21952.09375,0.84375,
21957.04688,0.84375,
21957.89063,0.84375,
21958.75,0.859375,
21959.60938,0.859375,
21960.40625,0.796875,
21961.34375,0.9375,
21962.1875,0.84375,
21963.09375,0.90625,
21964,0.90625,
21964.92188,0.921875,
21965.85938,0.9375,
21977.54688,0.9375,
21978.48438,0.9375,
21979.40625,0.921875,
21980.32813,0.921875,
21981.25,0.921875,
21982.10938,0.859375,
21982.98438,0.875,
21983.84375,0.859375,
21984.70313,0.859375,
21985.5625,0.859375,
21986.42188,0.859375,
21987.29688,0.875,
21988.17188,0.875,
21989.01563,0.84375,
21989.89063,0.875,
21990.75,0.859375,
21991.625,0.875,
21992.48438,0.859375,
21993.34375,0.859375,
21994.42188,1.078125,
21998.54688,0.890625,
21999.45313,0.90625,
22020.65625,0.84375,
22021.53125,0.875,
22022.42188,0.890625,
22023.25,0.828125,
22115.5625,0.8125,
22132.42188,0.8125,
22133.10938,0.6875,
22231.23438,1.34375,
22232.42188,1.1875,
22233.625,1.203125,
22297.14063,0.828125,
22305.01563,0.875,
22317.875,0.890625,
22318.6875,0.8125,
22319.51563,0.828125,
22320.35938,0.84375,
22321.42188,1.0625,
22361.82813,0.84375,
22362.65625,0.828125,
22446.78125,0.84375,
22447.625,0.84375,
22448.46875,0.84375,
22449.32813,0.859375,
22554.03125,0.890625,
22554.9375,0.90625,
22555.95313,1.015625,
22576.39063,0.84375,
22577.26563,0.875,
22578.14063,0.875,
22578.98438,0.84375,
22579.84375,0.859375,
22580.6875,0.84375,
22581.51563,0.828125,
22582.375,0.859375,
22583.20313,0.828125,
22584.04688,0.84375,
22584.92188,0.875,
22585.76563,0.84375,
22612.10938,0.859375,
22612.9375,0.828125,
22637.32813,0.828125,
22638.14063,0.8125,
22638.9375,0.796875,
22639.71875,0.78125,
22640.51563,0.796875,
22641.3125,0.796875,
22733.42188,1.046875,
22736.95313,0.78125,
22737.6875,0.734375,
22812.53125,0.734375,
22813.26563,0.734375,
22814.03125,0.765625,
22814.76563,0.734375,
22815.53125,0.765625,
22816.3125,0.78125,
22817.09375,0.78125,
22817.90625,0.8125,
22818.70313,0.796875,
22819.51563,0.8125,
22820.35938,0.84375,
22821.20313,0.84375,
22822.01563,0.8125,
22822.82813,0.8125,
22823.65625,0.828125,
22824.46875,0.8125,
22825.25,0.78125,
22826.03125,0.78125,
22826.8125,0.78125,
22827.75,0.9375,
22828.48438,0.734375,
22829.34375,0.859375,
22874.375,0.578125,
22875,0.625,
22875.64063,0.640625,
22876.26563,0.625,
22876.92188,0.65625,
22880.92188,0.734375,
22881.65625,0.734375,
22882.42188,0.765625,
22883.14063,0.71875,
22891.3125,0.734375,
22897.9375,0.75,
22898.70313,0.765625,
22899.4375,0.734375,
22900.17188,0.734375,
22900.9375,0.765625,
22901.60938,0.671875,
22902.3125,0.703125,
22902.98438,0.671875,
22903.67188,0.6875,
22904.32813,0.65625,
22905.04688,0.71875,
22905.79688,0.75,
22906.54688,0.75,
22907.3125,0.765625,
22908.09375,0.78125,
22908.875,0.78125,
22909.64063,0.765625,
22966.09375,0.78125,
22966.78125,0.6875,
22978.04688,0.78125,
22978.84375,0.796875,
22979.625,0.78125,
22980.40625,0.78125,
22981.21875,0.8125,
22982.07813,0.859375,
22982.92188,0.84375,
22983.71875,0.796875,
22984.5625,0.84375,
22985.40625,0.84375,
22986.23438,0.828125,
22987.01563,0.78125,
22987.82813,0.8125,
22988.64063,0.8125,
22989.45313,0.8125,
22990.29688,0.84375,
22991.15625,0.859375,
22991.98438,0.828125,
22992.79688,0.8125,
23012.65625,0.828125,
23013.45313,0.796875,
23019.20313,0.828125,
23020.01563,0.8125,
23020.82813,0.8125,
23021.67188,0.84375,
23022.53125,0.859375,
23023.34375,0.8125,
23024.17188,0.828125,
23024.90625,0.734375,
23031.625,0.875,
23042.07813,0.84375,
23042.875,0.796875,
23043.73438,0.859375,
23044.625,0.890625,
23045.4375,0.8125,
23046.28125,0.84375,
23047.125,0.84375,
23069.5,0.84375,
23070.35938,0.859375,
23071.21875,0.859375,
23072.01563,0.796875,
23072.78125,0.765625,
23109.39063,0.71875,
23110.09375,0.703125,
23110.8125,0.71875,
23174.6875,0.90625,
23179.78125,0.796875,
23184.1875,0.671875,
23185,0.8125,
23185.73438,0.734375,
23186.45313,0.71875,
23187.21875,0.765625,
23187.98438,0.765625,
23188.79688,0.8125,
23189.59375,0.796875,
23190.40625,0.8125,
23191.20313,0.796875,
23200.3125,0.796875,
23201.125,0.8125,
23201.92188,0.796875,
23202.75,0.828125,
23203.59375,0.84375,
23204.39063,0.796875,
23205.1875,0.796875,
23206.01563,0.828125,
23206.82813,0.8125,
23273.03125,0.875,
23273.875,0.84375,
23274.96875,1.09375,
23280.45313,0.8125,
23281.29688,0.84375,
23282.15625,0.859375,
23283.01563,0.859375,
23283.85938,0.84375,
23284.95313,1.09375,
23289.92188,1.015625,
23290.78125,0.859375,
23291.64063,0.859375,
23323.125,0.828125,
23323.9375,0.8125,
23332.26563,0.78125,
23333,0.734375,
23333.75,0.75,
23334.51563,0.765625,
23335.28125,0.765625,
23336.03125,0.75,
23336.75,0.71875,
23337.45313,0.703125,
23355.75,0.765625,
23356.5625,0.8125,
23357.32813,0.765625,
23358.14063,0.8125,
23359,0.859375,
23382.64063,0.765625,
23383.32813,0.6875,
23384.17188,0.84375,
23384.89063,0.71875,
23385.70313,0.8125,
23393.67188,0.765625,
23394.45313,0.78125,
23395.23438,0.78125,
23396.01563,0.78125,
23396.79688,0.78125,
23397.59375,0.796875,
23483.34375,0.75,
23497.64063,0.765625,
23498.39063,0.75,
23499.04688,0.65625,
23499.89063,0.84375,
23638.0625,0.703125,
23638.8125,0.75,
23639.57813,0.765625,
23640.34375,0.765625,
23641.10938,0.765625,
23664.84375,0.78125,
23665.64063,0.796875,
23666.46875,0.828125,
23667.25,0.78125,
23668.04688,0.796875,
23690.04688,0.890625,
23690.89063,0.84375,
23691.75,0.859375,
23743.85938,0.703125,
23744.70313,0.84375,
23745.39063,0.6875,
23801.59375,0.8125,
23883.59375,0.84375,
23884.625,1.03125,
23885.625,1,
23900.54688,0.828125,
23901.39063,0.84375,
23902.20313,0.8125,
23903,0.796875,
23903.79688,0.796875,
23904.64063,0.84375,
23905.46875,0.828125,
23906.32813,0.859375,
23907.15625,0.828125,
23908,0.84375,
23908.84375,0.84375,
23977.625,0.84375,
23978.46875,0.84375,
23979.29688,0.828125,
23980.14063,0.84375,
24002.54688,0.765625,
24003.42188,0.875,
24004.21875,0.796875,
24005.0625,0.84375,
24078.1875,0.796875,
24078.98438,0.796875,
24079.79688,0.8125,
24169.40625,0.71875,
24170.09375,0.6875,
24170.96875,0.875,
24171.79688,0.828125,
24187.57813,0.640625,
24188.1875,0.609375,
24188.85938,0.671875,
24189.59375,0.734375,
24241.0625,0.828125,
24241.89063,0.828125,
24242.73438,0.84375,
24243.59375,0.859375,
24244.45313,0.859375,
24245.3125,0.859375,
24246.15625,0.84375,
24246.98438,0.828125,
24247.84375,0.859375,
24248.71875,0.875,
24249.57813,0.859375,
24250.4375,0.859375,
24251.3125,0.875,
24273.67188,0.8125,
24274.5,0.828125,
24275.34375,0.84375,
24276.17188,0.828125,
24277,0.828125,
24277.78125,0.78125,
24278.625,0.84375,
24279.40625,0.78125,
24280.125,0.71875,
24289.40625,0.75,
24304.4375,0.8125,
24305.25,0.8125,
24306.10938,0.859375,
24325.23438,0.765625,
24326,0.765625,
24326.67188,0.671875,
24327.53125,0.859375,
24343.35938,0.890625,
24344.21875,0.859375,
24345.07813,0.859375,
24345.95313,0.875,
24346.79688,0.84375,
24347.67188,0.875,
24348.53125,0.859375,
24349.40625,0.875,
24371.48438,0.796875,
24372.28125,0.796875,
24373.03125,0.75,
24415.20313,0.828125,
24416.03125,0.828125,
24416.85938,0.828125,
24417.70313,0.84375,
24418.59375,0.890625,
24419.39063,0.796875,
24425.95313,0.84375,
24426.8125,0.859375,
24427.67188,0.859375,
24468.875,0.84375,
24469.67188,0.796875,
24470.48438,0.8125,
24526.0625,0.734375,
24526.79688,0.734375,
24552.25,0.75,
24553,0.75,
24553.78125,0.78125,
24554.53125,0.75,
24555.20313,0.671875,
24555.96875,0.765625,
24556.70313,0.734375,
24557.46875,0.765625,
24558.21875,0.75,
24587.29688,0.765625,
24588.03125,0.734375,
24662.76563,0.8125,
24663.53125,0.765625,
24664.35938,0.828125,
24665.1875,0.828125,
24666.04688,0.859375,
24666.90625,0.859375,
24667.76563,0.859375,
24668.64063,0.875,
24669.48438,0.84375,
24670.35938,0.875,
24671.21875,0.859375,
24672.04688,0.828125,
24672.875,0.828125,
24682.85938,0.859375,
24728.60938,0.796875,
24729.4375,0.828125,
24730.32813,0.890625,
24731.15625,0.828125,
24731.96875,0.8125,
24732.82813,0.859375,
24733.67188,0.84375,
24734.53125,0.859375,
24735.39063,0.859375,
24736.21875,0.828125,
24737.04688,0.828125,
24737.89063,0.84375,
24738.71875,0.828125,
24739.54688,0.828125,
24740.375,0.828125,
24741.1875,0.8125,
24752.78125,0.734375,
24753.51563,0.734375,
24754.29688,0.78125,
24755.03125,0.734375,
24755.85938,0.828125,
24775.625,0.765625,
24811,0.75,
24811.82813,0.828125,
24839.79688,0.875,
24840.64063,0.84375,
24841.48438,0.84375,
24860.6875,0.75,
24903.59375,0.75,
24929.54688,0.78125,
24930.23438,0.6875,
24931.03125,0.796875,
24942.8125,0.6875,
24943.53125,0.71875,
25055.39063,0.734375,
25056.1875,0.796875,
25056.9375,0.75,
25057.75,0.8125,
25058.51563,0.765625,
25065.59375,0.75,
25066.39063,0.796875,
25067.125,0.734375,
